#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
 -17.565  0.2640E-84  0.2800E+02
 -17.560  0.2640E-84  0.2800E+02
 -17.555  0.2640E-84  0.2800E+02
 -17.550  0.2640E-84  0.2800E+02
 -17.545  0.2640E-84  0.2800E+02
 -17.540  0.2640E-84  0.2800E+02
 -17.535  0.2640E-84  0.2800E+02
 -17.530  0.2640E-84  0.2800E+02
 -17.525  0.2640E-84  0.2800E+02
 -17.520  0.2640E-84  0.2800E+02
 -17.515  0.2640E-84  0.2800E+02
 -17.510  0.2640E-84  0.2800E+02
 -17.505  0.2640E-84  0.2800E+02
 -17.500  0.2640E-84  0.2800E+02
 -17.495  0.2640E-84  0.2800E+02
 -17.490  0.2640E-84  0.2800E+02
 -17.485  0.2640E-84  0.2800E+02
 -17.480  0.2640E-84  0.2800E+02
 -17.475  0.2640E-84  0.2800E+02
 -17.470  0.2640E-84  0.2800E+02
 -17.465  0.2640E-84  0.2800E+02
 -17.460  0.2640E-84  0.2800E+02
 -17.455  0.2640E-84  0.2800E+02
 -17.450  0.2640E-84  0.2800E+02
 -17.445  0.2640E-84  0.2800E+02
 -17.440  0.2640E-84  0.2800E+02
 -17.435  0.2640E-84  0.2800E+02
 -17.430  0.2640E-84  0.2800E+02
 -17.425  0.2640E-84  0.2800E+02
 -17.420  0.2640E-84  0.2800E+02
 -17.415  0.2640E-84  0.2800E+02
 -17.410  0.2640E-84  0.2800E+02
 -17.405  0.2640E-84  0.2800E+02
 -17.400  0.2640E-84  0.2800E+02
 -17.395  0.2640E-84  0.2800E+02
 -17.390  0.2640E-84  0.2800E+02
 -17.385  0.2640E-84  0.2800E+02
 -17.380  0.2640E-84  0.2800E+02
 -17.375  0.2640E-84  0.2800E+02
 -17.370  0.2640E-84  0.2800E+02
 -17.365  0.2640E-84  0.2800E+02
 -17.360  0.2640E-84  0.2800E+02
 -17.355  0.2640E-84  0.2800E+02
 -17.350  0.2640E-84  0.2800E+02
 -17.345  0.2640E-84  0.2800E+02
 -17.340  0.2640E-84  0.2800E+02
 -17.335  0.2640E-84  0.2800E+02
 -17.330  0.2640E-84  0.2800E+02
 -17.325  0.2640E-84  0.2800E+02
 -17.320  0.2640E-84  0.2800E+02
 -17.315  0.2640E-84  0.2800E+02
 -17.310  0.2640E-84  0.2800E+02
 -17.305  0.2640E-84  0.2800E+02
 -17.300  0.2640E-84  0.2800E+02
 -17.295  0.2640E-84  0.2800E+02
 -17.290  0.2640E-84  0.2800E+02
 -17.285  0.2640E-84  0.2800E+02
 -17.280  0.2640E-84  0.2800E+02
 -17.275  0.2640E-84  0.2800E+02
 -17.270  0.2640E-84  0.2800E+02
 -17.265  0.2640E-84  0.2800E+02
 -17.260  0.2640E-84  0.2800E+02
 -17.255  0.2640E-84  0.2800E+02
 -17.250  0.2640E-84  0.2800E+02
 -17.245  0.2640E-84  0.2800E+02
 -17.240  0.2640E-84  0.2800E+02
 -17.235  0.2640E-84  0.2800E+02
 -17.230  0.2640E-84  0.2800E+02
 -17.225  0.2640E-84  0.2800E+02
 -17.220  0.2640E-84  0.2800E+02
 -17.215  0.2640E-84  0.2800E+02
 -17.210  0.2640E-84  0.2800E+02
 -17.205  0.2640E-84  0.2800E+02
 -17.200  0.2640E-84  0.2800E+02
 -17.195  0.2640E-84  0.2800E+02
 -17.190  0.2640E-84  0.2800E+02
 -17.185  0.2640E-84  0.2800E+02
 -17.180  0.2640E-84  0.2800E+02
 -17.175  0.2640E-84  0.2800E+02
 -17.170  0.2640E-84  0.2800E+02
 -17.165  0.2640E-84  0.2800E+02
 -17.160  0.2640E-84  0.2800E+02
 -17.155  0.2640E-84  0.2800E+02
 -17.150  0.2640E-84  0.2800E+02
 -17.145  0.2640E-84  0.2800E+02
 -17.140  0.2640E-84  0.2800E+02
 -17.135  0.2640E-84  0.2800E+02
 -17.130  0.2640E-84  0.2800E+02
 -17.125  0.2640E-84  0.2800E+02
 -17.120  0.2640E-84  0.2800E+02
 -17.115  0.2640E-84  0.2800E+02
 -17.110  0.2640E-84  0.2800E+02
 -17.105  0.2640E-84  0.2800E+02
 -17.100  0.2640E-84  0.2800E+02
 -17.095  0.2640E-84  0.2800E+02
 -17.090  0.2640E-84  0.2800E+02
 -17.085  0.2640E-84  0.2800E+02
 -17.080  0.2640E-84  0.2800E+02
 -17.075  0.2640E-84  0.2800E+02
 -17.070  0.2640E-84  0.2800E+02
 -17.065  0.2640E-84  0.2800E+02
 -17.060  0.2640E-84  0.2800E+02
 -17.055  0.2640E-84  0.2800E+02
 -17.050  0.2640E-84  0.2800E+02
 -17.045  0.2640E-84  0.2800E+02
 -17.040  0.2640E-84  0.2800E+02
 -17.035  0.2640E-84  0.2800E+02
 -17.030  0.2640E-84  0.2800E+02
 -17.025  0.2640E-84  0.2800E+02
 -17.020  0.2640E-84  0.2800E+02
 -17.015  0.2640E-84  0.2800E+02
 -17.010  0.2640E-84  0.2800E+02
 -17.005  0.2640E-84  0.2800E+02
 -17.000  0.2640E-84  0.2800E+02
 -16.995  0.2640E-84  0.2800E+02
 -16.990  0.2640E-84  0.2800E+02
 -16.985  0.2640E-84  0.2800E+02
 -16.980  0.2640E-84  0.2800E+02
 -16.975  0.2640E-84  0.2800E+02
 -16.970  0.2640E-84  0.2800E+02
 -16.965  0.2640E-84  0.2800E+02
 -16.960  0.2640E-84  0.2800E+02
 -16.955  0.2640E-84  0.2800E+02
 -16.950  0.2640E-84  0.2800E+02
 -16.945  0.2640E-84  0.2800E+02
 -16.940  0.2640E-84  0.2800E+02
 -16.935  0.2640E-84  0.2800E+02
 -16.930  0.2640E-84  0.2800E+02
 -16.925  0.2640E-84  0.2800E+02
 -16.920  0.2640E-84  0.2800E+02
 -16.915  0.2640E-84  0.2800E+02
 -16.910  0.2640E-84  0.2800E+02
 -16.905  0.2640E-84  0.2800E+02
 -16.900  0.2640E-84  0.2800E+02
 -16.895  0.2640E-84  0.2800E+02
 -16.890  0.2640E-84  0.2800E+02
 -16.885  0.2640E-84  0.2800E+02
 -16.880  0.2640E-84  0.2800E+02
 -16.875  0.2640E-84  0.2800E+02
 -16.870  0.2640E-84  0.2800E+02
 -16.865  0.2640E-84  0.2800E+02
 -16.860  0.2640E-84  0.2800E+02
 -16.855  0.2640E-84  0.2800E+02
 -16.850  0.2640E-84  0.2800E+02
 -16.845  0.2640E-84  0.2800E+02
 -16.840  0.2640E-84  0.2800E+02
 -16.835  0.2640E-84  0.2800E+02
 -16.830  0.2640E-84  0.2800E+02
 -16.825  0.2640E-84  0.2800E+02
 -16.820  0.2640E-84  0.2800E+02
 -16.815  0.2640E-84  0.2800E+02
 -16.810  0.2640E-84  0.2800E+02
 -16.805  0.2640E-84  0.2800E+02
 -16.800  0.2640E-84  0.2800E+02
 -16.795  0.2640E-84  0.2800E+02
 -16.790  0.2640E-84  0.2800E+02
 -16.785  0.2640E-84  0.2800E+02
 -16.780  0.2640E-84  0.2800E+02
 -16.775  0.2640E-84  0.2800E+02
 -16.770  0.2640E-84  0.2800E+02
 -16.765  0.2640E-84  0.2800E+02
 -16.760  0.2640E-84  0.2800E+02
 -16.755  0.2640E-84  0.2800E+02
 -16.750  0.2640E-84  0.2800E+02
 -16.745  0.2640E-84  0.2800E+02
 -16.740  0.2640E-84  0.2800E+02
 -16.735  0.2640E-84  0.2800E+02
 -16.730  0.2640E-84  0.2800E+02
 -16.725  0.2640E-84  0.2800E+02
 -16.720  0.2640E-84  0.2800E+02
 -16.715  0.2640E-84  0.2800E+02
 -16.710  0.2640E-84  0.2800E+02
 -16.705  0.2640E-84  0.2800E+02
 -16.700  0.2640E-84  0.2800E+02
 -16.695  0.2640E-84  0.2800E+02
 -16.690  0.2640E-84  0.2800E+02
 -16.685  0.2640E-84  0.2800E+02
 -16.680  0.2640E-84  0.2800E+02
 -16.675  0.2640E-84  0.2800E+02
 -16.670  0.2640E-84  0.2800E+02
 -16.665  0.2640E-84  0.2800E+02
 -16.660  0.2640E-84  0.2800E+02
 -16.655  0.2640E-84  0.2800E+02
 -16.650  0.2640E-84  0.2800E+02
 -16.645  0.2640E-84  0.2800E+02
 -16.640  0.2640E-84  0.2800E+02
 -16.635  0.2640E-84  0.2800E+02
 -16.630  0.2640E-84  0.2800E+02
 -16.625  0.2640E-84  0.2800E+02
 -16.620  0.2640E-84  0.2800E+02
 -16.615  0.2640E-84  0.2800E+02
 -16.610  0.2640E-84  0.2800E+02
 -16.605  0.2640E-84  0.2800E+02
 -16.600  0.2640E-84  0.2800E+02
 -16.595  0.2640E-84  0.2800E+02
 -16.590  0.2640E-84  0.2800E+02
 -16.585  0.2640E-84  0.2800E+02
 -16.580  0.2640E-84  0.2800E+02
 -16.575  0.2640E-84  0.2800E+02
 -16.570  0.2640E-84  0.2800E+02
 -16.565  0.2640E-84  0.2800E+02
 -16.560  0.2640E-84  0.2800E+02
 -16.555  0.2640E-84  0.2800E+02
 -16.550  0.2640E-84  0.2800E+02
 -16.545  0.2641E-84  0.2800E+02
 -16.540  0.2641E-84  0.2800E+02
 -16.535  0.2642E-84  0.2800E+02
 -16.530  0.2645E-84  0.2800E+02
 -16.525  0.2649E-84  0.2800E+02
 -16.520  0.2655E-84  0.2800E+02
 -16.515  0.2666E-84  0.2800E+02
 -16.510  0.2684E-84  0.2800E+02
 -16.505  0.2714E-84  0.2800E+02
 -16.500  0.2765E-84  0.2800E+02
 -16.495  0.2849E-84  0.2800E+02
 -16.490  0.2990E-84  0.2800E+02
 -16.485  0.3224E-84  0.2800E+02
 -16.480  0.3614E-84  0.2800E+02
 -16.475  0.4263E-84  0.2800E+02
 -16.470  0.5340E-84  0.2800E+02
 -16.465  0.7128E-84  0.2800E+02
 -16.460  0.1010E-83  0.2800E+02
 -16.455  0.1502E-83  0.2800E+02
 -16.450  0.2317E-83  0.2800E+02
 -16.445  0.3667E-83  0.2800E+02
 -16.440  0.5901E-83  0.2800E+02
 -16.435  0.9595E-83  0.2800E+02
 -16.430  0.1570E-82  0.2800E+02
 -16.425  0.2578E-82  0.2800E+02
 -16.420  0.4242E-82  0.2800E+02
 -16.415  0.6985E-82  0.2800E+02
 -16.410  0.1151E-81  0.2800E+02
 -16.405  0.1895E-81  0.2800E+02
 -16.400  0.3121E-81  0.2800E+02
 -16.395  0.5137E-81  0.2800E+02
 -16.390  0.8450E-81  0.2800E+02
 -16.385  0.1389E-80  0.2800E+02
 -16.380  0.2282E-80  0.2800E+02
 -16.375  0.3747E-80  0.2800E+02
 -16.370  0.6149E-80  0.2800E+02
 -16.365  0.1008E-79  0.2800E+02
 -16.360  0.1652E-79  0.2800E+02
 -16.355  0.2705E-79  0.2800E+02
 -16.350  0.4427E-79  0.2800E+02
 -16.345  0.7240E-79  0.2800E+02
 -16.340  0.1183E-78  0.2800E+02
 -16.335  0.1932E-78  0.2800E+02
 -16.330  0.3154E-78  0.2800E+02
 -16.325  0.5144E-78  0.2800E+02
 -16.320  0.8384E-78  0.2800E+02
 -16.315  0.1366E-77  0.2800E+02
 -16.310  0.2223E-77  0.2800E+02
 -16.305  0.3615E-77  0.2800E+02
 -16.300  0.5877E-77  0.2800E+02
 -16.295  0.9546E-77  0.2800E+02
 -16.290  0.1550E-76  0.2800E+02
 -16.285  0.2514E-76  0.2800E+02
 -16.280  0.4075E-76  0.2800E+02
 -16.275  0.6602E-76  0.2800E+02
 -16.270  0.1069E-75  0.2800E+02
 -16.265  0.1729E-75  0.2800E+02
 -16.260  0.2795E-75  0.2800E+02
 -16.255  0.4517E-75  0.2800E+02
 -16.250  0.7292E-75  0.2800E+02
 -16.245  0.1177E-74  0.2800E+02
 -16.240  0.1897E-74  0.2800E+02
 -16.235  0.3057E-74  0.2800E+02
 -16.230  0.4922E-74  0.2800E+02
 -16.225  0.7921E-74  0.2800E+02
 -16.220  0.1274E-73  0.2800E+02
 -16.215  0.2047E-73  0.2800E+02
 -16.210  0.3287E-73  0.2800E+02
 -16.205  0.5275E-73  0.2800E+02
 -16.200  0.8460E-73  0.2800E+02
 -16.195  0.1356E-72  0.2800E+02
 -16.190  0.2171E-72  0.2800E+02
 -16.185  0.3475E-72  0.2800E+02
 -16.180  0.5559E-72  0.2800E+02
 -16.175  0.8885E-72  0.2800E+02
 -16.170  0.1419E-71  0.2800E+02
 -16.165  0.2265E-71  0.2800E+02
 -16.160  0.3613E-71  0.2800E+02
 -16.155  0.5760E-71  0.2800E+02
 -16.150  0.9175E-71  0.2800E+02
 -16.145  0.1461E-70  0.2800E+02
 -16.140  0.2324E-70  0.2800E+02
 -16.135  0.3694E-70  0.2800E+02
 -16.130  0.5869E-70  0.2800E+02
 -16.125  0.9317E-70  0.2800E+02
 -16.120  0.1478E-69  0.2800E+02
 -16.115  0.2344E-69  0.2800E+02
 -16.110  0.3713E-69  0.2800E+02
 -16.105  0.5880E-69  0.2800E+02
 -16.100  0.9304E-69  0.2800E+02
 -16.095  0.1471E-68  0.2800E+02
 -16.090  0.2325E-68  0.2800E+02
 -16.085  0.3671E-68  0.2800E+02
 -16.080  0.5793E-68  0.2800E+02
 -16.075  0.9135E-68  0.2800E+02
 -16.070  0.1440E-67  0.2800E+02
 -16.065  0.2267E-67  0.2800E+02
 -16.060  0.3568E-67  0.2800E+02
 -16.055  0.5611E-67  0.2800E+02
 -16.050  0.8819E-67  0.2800E+02
 -16.045  0.1385E-66  0.2800E+02
 -16.040  0.2174E-66  0.2800E+02
 -16.035  0.3410E-66  0.2800E+02
 -16.030  0.5345E-66  0.2800E+02
 -16.025  0.8373E-66  0.2800E+02
 -16.020  0.1311E-65  0.2800E+02
 -16.015  0.2050E-65  0.2800E+02
 -16.010  0.3205E-65  0.2800E+02
 -16.005  0.5007E-65  0.2800E+02
 -16.000  0.7816E-65  0.2800E+02
 -15.995  0.1219E-64  0.2800E+02
 -15.990  0.1901E-64  0.2800E+02
 -15.985  0.2962E-64  0.2800E+02
 -15.980  0.4612E-64  0.2800E+02
 -15.975  0.7175E-64  0.2800E+02
 -15.970  0.1116E-63  0.2800E+02
 -15.965  0.1733E-63  0.2800E+02
 -15.960  0.2692E-63  0.2800E+02
 -15.955  0.4177E-63  0.2800E+02
 -15.950  0.6477E-63  0.2800E+02
 -15.945  0.1004E-62  0.2800E+02
 -15.940  0.1554E-62  0.2800E+02
 -15.935  0.2405E-62  0.2800E+02
 -15.930  0.3720E-62  0.2800E+02
 -15.925  0.5748E-62  0.2800E+02
 -15.920  0.8878E-62  0.2800E+02
 -15.915  0.1370E-61  0.2800E+02
 -15.910  0.2113E-61  0.2800E+02
 -15.905  0.3257E-61  0.2800E+02
 -15.900  0.5017E-61  0.2800E+02
 -15.895  0.7723E-61  0.2800E+02
 -15.890  0.1188E-60  0.2800E+02
 -15.885  0.1826E-60  0.2800E+02
 -15.880  0.2805E-60  0.2800E+02
 -15.875  0.4306E-60  0.2800E+02
 -15.870  0.6605E-60  0.2800E+02
 -15.865  0.1013E-59  0.2800E+02
 -15.860  0.1551E-59  0.2800E+02
 -15.855  0.2375E-59  0.2800E+02
 -15.850  0.3634E-59  0.2800E+02
 -15.845  0.5556E-59  0.2800E+02
 -15.840  0.8488E-59  0.2800E+02
 -15.835  0.1296E-58  0.2800E+02
 -15.830  0.1978E-58  0.2800E+02
 -15.825  0.3015E-58  0.2800E+02
 -15.820  0.4595E-58  0.2800E+02
 -15.815  0.6997E-58  0.2800E+02
 -15.810  0.1065E-57  0.2800E+02
 -15.805  0.1619E-57  0.2800E+02
 -15.800  0.2460E-57  0.2800E+02
 -15.795  0.3737E-57  0.2800E+02
 -15.790  0.5671E-57  0.2800E+02
 -15.785  0.8601E-57  0.2800E+02
 -15.780  0.1304E-56  0.2800E+02
 -15.775  0.1974E-56  0.2800E+02
 -15.770  0.2988E-56  0.2800E+02
 -15.765  0.4520E-56  0.2800E+02
 -15.760  0.6832E-56  0.2800E+02
 -15.755  0.1032E-55  0.2800E+02
 -15.750  0.1558E-55  0.2800E+02
 -15.745  0.2350E-55  0.2800E+02
 -15.740  0.3542E-55  0.2800E+02
 -15.735  0.5336E-55  0.2800E+02
 -15.730  0.8033E-55  0.2800E+02
 -15.725  0.1209E-54  0.2800E+02
 -15.720  0.1817E-54  0.2800E+02
 -15.715  0.2730E-54  0.2800E+02
 -15.710  0.4098E-54  0.2800E+02
 -15.705  0.6149E-54  0.2800E+02
 -15.700  0.9220E-54  0.2800E+02
 -15.695  0.1382E-53  0.2800E+02
 -15.690  0.2069E-53  0.2800E+02
 -15.685  0.3095E-53  0.2800E+02
 -15.680  0.4629E-53  0.2800E+02
 -15.675  0.6917E-53  0.2800E+02
 -15.670  0.1033E-52  0.2800E+02
 -15.665  0.1541E-52  0.2800E+02
 -15.660  0.2299E-52  0.2800E+02
 -15.655  0.3426E-52  0.2800E+02
 -15.650  0.5102E-52  0.2800E+02
 -15.645  0.7594E-52  0.2800E+02
 -15.640  0.1129E-51  0.2800E+02
 -15.635  0.1679E-51  0.2800E+02
 -15.630  0.2494E-51  0.2800E+02
 -15.625  0.3701E-51  0.2800E+02
 -15.620  0.5490E-51  0.2800E+02
 -15.615  0.8138E-51  0.2800E+02
 -15.610  0.1206E-50  0.2800E+02
 -15.605  0.1785E-50  0.2800E+02
 -15.600  0.2640E-50  0.2800E+02
 -15.595  0.3903E-50  0.2800E+02
 -15.590  0.5766E-50  0.2800E+02
 -15.585  0.8513E-50  0.2800E+02
 -15.580  0.1256E-49  0.2800E+02
 -15.575  0.1852E-49  0.2800E+02
 -15.570  0.2728E-49  0.2800E+02
 -15.565  0.4017E-49  0.2800E+02
 -15.560  0.5911E-49  0.2800E+02
 -15.555  0.8692E-49  0.2800E+02
 -15.550  0.1277E-48  0.2800E+02
 -15.545  0.1876E-48  0.2800E+02
 -15.540  0.2752E-48  0.2800E+02
 -15.535  0.4036E-48  0.2800E+02
 -15.530  0.5915E-48  0.2800E+02
 -15.525  0.8662E-48  0.2800E+02
 -15.520  0.1268E-47  0.2800E+02
 -15.515  0.1854E-47  0.2800E+02
 -15.510  0.2710E-47  0.2800E+02
 -15.505  0.3958E-47  0.2800E+02
 -15.500  0.5777E-47  0.2800E+02
 -15.495  0.8427E-47  0.2800E+02
 -15.490  0.1228E-46  0.2800E+02
 -15.485  0.1789E-46  0.2800E+02
 -15.480  0.2605E-46  0.2800E+02
 -15.475  0.3789E-46  0.2800E+02
 -15.470  0.5508E-46  0.2800E+02
 -15.465  0.8001E-46  0.2800E+02
 -15.460  0.1162E-45  0.2800E+02
 -15.455  0.1685E-45  0.2800E+02
 -15.450  0.2443E-45  0.2800E+02
 -15.445  0.3540E-45  0.2800E+02
 -15.440  0.5125E-45  0.2800E+02
 -15.435  0.7416E-45  0.2800E+02
 -15.430  0.1072E-44  0.2800E+02
 -15.425  0.1549E-44  0.2800E+02
 -15.420  0.2237E-44  0.2800E+02
 -15.415  0.3229E-44  0.2800E+02
 -15.410  0.4656E-44  0.2800E+02
 -15.405  0.6709E-44  0.2800E+02
 -15.400  0.9662E-44  0.2800E+02
 -15.395  0.1390E-43  0.2800E+02
 -15.390  0.2000E-43  0.2800E+02
 -15.385  0.2874E-43  0.2800E+02
 -15.380  0.4128E-43  0.2800E+02
 -15.375  0.5925E-43  0.2800E+02
 -15.370  0.8498E-43  0.2800E+02
 -15.365  0.1218E-42  0.2800E+02
 -15.360  0.1745E-42  0.2800E+02
 -15.355  0.2497E-42  0.2800E+02
 -15.350  0.3572E-42  0.2800E+02
 -15.345  0.5107E-42  0.2800E+02
 -15.340  0.7295E-42  0.2800E+02
 -15.335  0.1041E-41  0.2800E+02
 -15.330  0.1486E-41  0.2800E+02
 -15.325  0.2118E-41  0.2800E+02
 -15.320  0.3018E-41  0.2800E+02
 -15.315  0.4297E-41  0.2800E+02
 -15.310  0.6113E-41  0.2800E+02
 -15.305  0.8692E-41  0.2800E+02
 -15.300  0.1235E-40  0.2800E+02
 -15.295  0.1754E-40  0.2800E+02
 -15.290  0.2488E-40  0.2800E+02
 -15.285  0.3529E-40  0.2800E+02
 -15.280  0.5000E-40  0.2800E+02
 -15.275  0.7081E-40  0.2800E+02
 -15.270  0.1002E-39  0.2800E+02
 -15.265  0.1417E-39  0.2800E+02
 -15.260  0.2003E-39  0.2800E+02
 -15.255  0.2829E-39  0.2800E+02
 -15.250  0.3993E-39  0.2800E+02
 -15.245  0.5631E-39  0.2800E+02
 -15.240  0.7937E-39  0.2800E+02
 -15.235  0.1118E-38  0.2800E+02
 -15.230  0.1574E-38  0.2800E+02
 -15.225  0.2214E-38  0.2800E+02
 -15.220  0.3112E-38  0.2800E+02
 -15.215  0.4371E-38  0.2800E+02
 -15.210  0.6136E-38  0.2800E+02
 -15.205  0.8608E-38  0.2800E+02
 -15.200  0.1207E-37  0.2800E+02
 -15.195  0.1691E-37  0.2800E+02
 -15.190  0.2367E-37  0.2800E+02
 -15.185  0.3312E-37  0.2800E+02
 -15.180  0.4631E-37  0.2800E+02
 -15.175  0.6470E-37  0.2800E+02
 -15.170  0.9034E-37  0.2800E+02
 -15.165  0.1261E-36  0.2800E+02
 -15.160  0.1758E-36  0.2800E+02
 -15.155  0.2449E-36  0.2800E+02
 -15.150  0.3411E-36  0.2800E+02
 -15.145  0.4747E-36  0.2800E+02
 -15.140  0.6601E-36  0.2800E+02
 -15.135  0.9174E-36  0.2800E+02
 -15.130  0.1274E-35  0.2800E+02
 -15.125  0.1768E-35  0.2800E+02
 -15.120  0.2453E-35  0.2800E+02
 -15.115  0.3399E-35  0.2800E+02
 -15.110  0.4709E-35  0.2800E+02
 -15.105  0.6518E-35  0.2800E+02
 -15.100  0.9015E-35  0.2800E+02
 -15.095  0.1246E-34  0.2800E+02
 -15.090  0.1721E-34  0.2800E+02
 -15.085  0.2376E-34  0.2800E+02
 -15.080  0.3278E-34  0.2800E+02
 -15.075  0.4520E-34  0.2800E+02
 -15.070  0.6227E-34  0.2800E+02
 -15.065  0.8573E-34  0.2800E+02
 -15.060  0.1179E-33  0.2800E+02
 -15.055  0.1622E-33  0.2800E+02
 -15.050  0.2228E-33  0.2800E+02
 -15.045  0.3059E-33  0.2800E+02
 -15.040  0.4198E-33  0.2800E+02
 -15.035  0.5756E-33  0.2800E+02
 -15.030  0.7888E-33  0.2800E+02
 -15.025  0.1080E-32  0.2800E+02
 -15.020  0.1478E-32  0.2800E+02
 -15.015  0.2021E-32  0.2800E+02
 -15.010  0.2763E-32  0.2800E+02
 -15.005  0.3773E-32  0.2800E+02
 -15.000  0.5149E-32  0.2800E+02
 -14.995  0.7023E-32  0.2800E+02
 -14.990  0.9573E-32  0.2800E+02
 -14.985  0.1304E-31  0.2800E+02
 -14.980  0.1775E-31  0.2800E+02
 -14.975  0.2414E-31  0.2800E+02
 -14.970  0.3281E-31  0.2800E+02
 -14.965  0.4458E-31  0.2800E+02
 -14.960  0.6051E-31  0.2800E+02
 -14.955  0.8209E-31  0.2800E+02
 -14.950  0.1113E-30  0.2800E+02
 -14.945  0.1508E-30  0.2800E+02
 -14.940  0.2041E-30  0.2800E+02
 -14.935  0.2762E-30  0.2800E+02
 -14.930  0.3734E-30  0.2800E+02
 -14.925  0.5045E-30  0.2800E+02
 -14.920  0.6812E-30  0.2800E+02
 -14.915  0.9192E-30  0.2800E+02
 -14.910  0.1240E-29  0.2800E+02
 -14.905  0.1670E-29  0.2800E+02
 -14.900  0.2249E-29  0.2800E+02
 -14.895  0.3027E-29  0.2800E+02
 -14.890  0.4071E-29  0.2800E+02
 -14.885  0.5471E-29  0.2800E+02
 -14.880  0.7347E-29  0.2800E+02
 -14.875  0.9861E-29  0.2800E+02
 -14.870  0.1323E-28  0.2800E+02
 -14.865  0.1773E-28  0.2800E+02
 -14.860  0.2374E-28  0.2800E+02
 -14.855  0.3178E-28  0.2800E+02
 -14.850  0.4251E-28  0.2800E+02
 -14.845  0.5683E-28  0.2800E+02
 -14.840  0.7591E-28  0.2800E+02
 -14.835  0.1013E-27  0.2800E+02
 -14.830  0.1352E-27  0.2800E+02
 -14.825  0.1802E-27  0.2800E+02
 -14.820  0.2401E-27  0.2800E+02
 -14.815  0.3197E-27  0.2800E+02
 -14.810  0.4253E-27  0.2800E+02
 -14.805  0.5655E-27  0.2800E+02
 -14.800  0.7514E-27  0.2800E+02
 -14.795  0.9978E-27  0.2800E+02
 -14.790  0.1324E-26  0.2800E+02
 -14.785  0.1756E-26  0.2800E+02
 -14.780  0.2326E-26  0.2800E+02
 -14.775  0.3081E-26  0.2800E+02
 -14.770  0.4077E-26  0.2800E+02
 -14.765  0.5392E-26  0.2800E+02
 -14.760  0.7126E-26  0.2800E+02
 -14.755  0.9411E-26  0.2800E+02
 -14.750  0.1242E-25  0.2800E+02
 -14.745  0.1638E-25  0.2800E+02
 -14.740  0.2159E-25  0.2800E+02
 -14.735  0.2844E-25  0.2800E+02
 -14.730  0.3744E-25  0.2800E+02
 -14.725  0.4925E-25  0.2800E+02
 -14.720  0.6474E-25  0.2800E+02
 -14.715  0.8505E-25  0.2800E+02
 -14.710  0.1117E-24  0.2800E+02
 -14.705  0.1465E-24  0.2800E+02
 -14.700  0.1920E-24  0.2800E+02
 -14.695  0.2516E-24  0.2800E+02
 -14.690  0.3294E-24  0.2800E+02
 -14.685  0.4310E-24  0.2800E+02
 -14.680  0.5636E-24  0.2800E+02
 -14.675  0.7364E-24  0.2800E+02
 -14.670  0.9616E-24  0.2800E+02
 -14.665  0.1255E-23  0.2800E+02
 -14.660  0.1636E-23  0.2800E+02
 -14.655  0.2132E-23  0.2800E+02
 -14.650  0.2777E-23  0.2800E+02
 -14.645  0.3614E-23  0.2800E+02
 -14.640  0.4700E-23  0.2800E+02
 -14.635  0.6108E-23  0.2800E+02
 -14.630  0.7934E-23  0.2800E+02
 -14.625  0.1030E-22  0.2800E+02
 -14.620  0.1336E-22  0.2800E+02
 -14.615  0.1731E-22  0.2800E+02
 -14.610  0.2243E-22  0.2800E+02
 -14.605  0.2903E-22  0.2800E+02
 -14.600  0.3755E-22  0.2800E+02
 -14.595  0.4855E-22  0.2800E+02
 -14.590  0.6272E-22  0.2800E+02
 -14.585  0.8097E-22  0.2800E+02
 -14.580  0.1045E-21  0.2800E+02
 -14.575  0.1347E-21  0.2800E+02
 -14.570  0.1735E-21  0.2800E+02
 -14.565  0.2234E-21  0.2800E+02
 -14.560  0.2875E-21  0.2800E+02
 -14.555  0.3697E-21  0.2800E+02
 -14.550  0.4750E-21  0.2800E+02
 -14.545  0.6100E-21  0.2800E+02
 -14.540  0.7828E-21  0.2800E+02
 -14.535  0.1004E-20  0.2800E+02
 -14.530  0.1287E-20  0.2800E+02
 -14.525  0.1648E-20  0.2800E+02
 -14.520  0.2109E-20  0.2800E+02
 -14.515  0.2697E-20  0.2800E+02
 -14.510  0.3447E-20  0.2800E+02
 -14.505  0.4403E-20  0.2800E+02
 -14.500  0.5621E-20  0.2800E+02
 -14.495  0.7170E-20  0.2800E+02
 -14.490  0.9139E-20  0.2800E+02
 -14.485  0.1164E-19  0.2800E+02
 -14.480  0.1482E-19  0.2800E+02
 -14.475  0.1886E-19  0.2800E+02
 -14.470  0.2397E-19  0.2800E+02
 -14.465  0.3046E-19  0.2800E+02
 -14.460  0.3867E-19  0.2800E+02
 -14.455  0.4906E-19  0.2800E+02
 -14.450  0.6221E-19  0.2800E+02
 -14.445  0.7882E-19  0.2800E+02
 -14.440  0.9981E-19  0.2800E+02
 -14.435  0.1263E-18  0.2800E+02
 -14.430  0.1597E-18  0.2800E+02
 -14.425  0.2018E-18  0.2800E+02
 -14.420  0.2549E-18  0.2800E+02
 -14.415  0.3217E-18  0.2800E+02
 -14.410  0.4057E-18  0.2800E+02
 -14.405  0.5113E-18  0.2800E+02
 -14.400  0.6440E-18  0.2800E+02
