#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
 -38.318  0.3578E-53  0.2000E+01
 -38.313  0.5390E-53  0.2000E+01
 -38.308  0.8115E-53  0.2000E+01
 -38.303  0.1221E-52  0.2000E+01
 -38.298  0.1836E-52  0.2000E+01
 -38.293  0.2758E-52  0.2000E+01
 -38.288  0.4141E-52  0.2000E+01
 -38.283  0.6214E-52  0.2000E+01
 -38.278  0.9318E-52  0.2000E+01
 -38.273  0.1396E-51  0.2000E+01
 -38.268  0.2091E-51  0.2000E+01
 -38.263  0.3129E-51  0.2000E+01
 -38.258  0.4679E-51  0.2000E+01
 -38.253  0.6993E-51  0.2000E+01
 -38.248  0.1044E-50  0.2000E+01
 -38.243  0.1559E-50  0.2000E+01
 -38.238  0.2325E-50  0.2000E+01
 -38.233  0.3465E-50  0.2000E+01
 -38.228  0.5160E-50  0.2000E+01
 -38.223  0.7680E-50  0.2000E+01
 -38.218  0.1142E-49  0.2000E+01
 -38.213  0.1698E-49  0.2000E+01
 -38.208  0.2522E-49  0.2000E+01
 -38.203  0.3744E-49  0.2000E+01
 -38.198  0.5554E-49  0.2000E+01
 -38.193  0.8233E-49  0.2000E+01
 -38.188  0.1220E-48  0.2000E+01
 -38.183  0.1806E-48  0.2000E+01
 -38.178  0.2671E-48  0.2000E+01
 -38.173  0.3949E-48  0.2000E+01
 -38.168  0.5835E-48  0.2000E+01
 -38.163  0.8615E-48  0.2000E+01
 -38.158  0.1271E-47  0.2000E+01
 -38.153  0.1874E-47  0.2000E+01
 -38.148  0.2761E-47  0.2000E+01
 -38.143  0.4066E-47  0.2000E+01
 -38.138  0.5983E-47  0.2000E+01
 -38.133  0.8798E-47  0.2000E+01
 -38.128  0.1293E-46  0.2000E+01
 -38.123  0.1898E-46  0.2000E+01
 -38.118  0.2786E-46  0.2000E+01
 -38.113  0.4086E-46  0.2000E+01
 -38.108  0.5988E-46  0.2000E+01
 -38.103  0.8769E-46  0.2000E+01
 -38.098  0.1283E-45  0.2000E+01
 -38.093  0.1877E-45  0.2000E+01
 -38.088  0.2744E-45  0.2000E+01
 -38.083  0.4007E-45  0.2000E+01
 -38.078  0.5849E-45  0.2000E+01
 -38.073  0.8532E-45  0.2000E+01
 -38.068  0.1244E-44  0.2000E+01
 -38.063  0.1812E-44  0.2000E+01
 -38.058  0.2637E-44  0.2000E+01
 -38.053  0.3836E-44  0.2000E+01
 -38.048  0.5577E-44  0.2000E+01
 -38.043  0.8102E-44  0.2000E+01
 -38.038  0.1176E-43  0.2000E+01
 -38.033  0.1706E-43  0.2000E+01
 -38.028  0.2474E-43  0.2000E+01
 -38.023  0.3585E-43  0.2000E+01
 -38.018  0.5190E-43  0.2000E+01
 -38.013  0.7509E-43  0.2000E+01
 -38.008  0.1086E-42  0.2000E+01
 -38.003  0.1569E-42  0.2000E+01
 -37.998  0.2265E-42  0.2000E+01
 -37.993  0.3269E-42  0.2000E+01
 -37.988  0.4714E-42  0.2000E+01
 -37.983  0.6793E-42  0.2000E+01
 -37.978  0.9783E-42  0.2000E+01
 -37.973  0.1408E-41  0.2000E+01
 -37.968  0.2025E-41  0.2000E+01
 -37.963  0.2910E-41  0.2000E+01
 -37.958  0.4179E-41  0.2000E+01
 -37.953  0.5998E-41  0.2000E+01
 -37.948  0.8604E-41  0.2000E+01
 -37.943  0.1233E-40  0.2000E+01
 -37.938  0.1766E-40  0.2000E+01
 -37.933  0.2528E-40  0.2000E+01
 -37.928  0.3617E-40  0.2000E+01
 -37.923  0.5170E-40  0.2000E+01
 -37.918  0.7385E-40  0.2000E+01
 -37.913  0.1054E-39  0.2000E+01
 -37.908  0.1504E-39  0.2000E+01
 -37.903  0.2144E-39  0.2000E+01
 -37.898  0.3055E-39  0.2000E+01
 -37.893  0.4349E-39  0.2000E+01
 -37.888  0.6187E-39  0.2000E+01
 -37.883  0.8797E-39  0.2000E+01
 -37.878  0.1250E-38  0.2000E+01
 -37.873  0.1775E-38  0.2000E+01
 -37.868  0.2518E-38  0.2000E+01
 -37.863  0.3571E-38  0.2000E+01
 -37.858  0.5060E-38  0.2000E+01
 -37.853  0.7165E-38  0.2000E+01
 -37.848  0.1014E-37  0.2000E+01
 -37.843  0.1434E-37  0.2000E+01
 -37.838  0.2026E-37  0.2000E+01
 -37.833  0.2862E-37  0.2000E+01
 -37.828  0.4039E-37  0.2000E+01
 -37.823  0.5696E-37  0.2000E+01
 -37.818  0.8028E-37  0.2000E+01
 -37.813  0.1131E-36  0.2000E+01
 -37.808  0.1591E-36  0.2000E+01
 -37.803  0.2239E-36  0.2000E+01
 -37.798  0.3146E-36  0.2000E+01
 -37.793  0.4420E-36  0.2000E+01
 -37.788  0.6204E-36  0.2000E+01
 -37.783  0.8703E-36  0.2000E+01
 -37.778  0.1220E-35  0.2000E+01
 -37.773  0.1709E-35  0.2000E+01
 -37.768  0.2393E-35  0.2000E+01
 -37.763  0.3347E-35  0.2000E+01
 -37.758  0.4680E-35  0.2000E+01
 -37.753  0.6538E-35  0.2000E+01
 -37.748  0.9129E-35  0.2000E+01
 -37.743  0.1274E-34  0.2000E+01
 -37.738  0.1776E-34  0.2000E+01
 -37.733  0.2475E-34  0.2000E+01
 -37.728  0.3446E-34  0.2000E+01
 -37.723  0.4795E-34  0.2000E+01
 -37.718  0.6667E-34  0.2000E+01
 -37.713  0.9265E-34  0.2000E+01
 -37.708  0.1287E-33  0.2000E+01
 -37.703  0.1786E-33  0.2000E+01
 -37.698  0.2476E-33  0.2000E+01
 -37.693  0.3432E-33  0.2000E+01
 -37.688  0.4753E-33  0.2000E+01
 -37.683  0.6578E-33  0.2000E+01
 -37.678  0.9098E-33  0.2000E+01
 -37.673  0.1258E-32  0.2000E+01
 -37.668  0.1737E-32  0.2000E+01
 -37.663  0.2398E-32  0.2000E+01
 -37.658  0.3307E-32  0.2000E+01
 -37.653  0.4559E-32  0.2000E+01
 -37.648  0.6280E-32  0.2000E+01
 -37.643  0.8645E-32  0.2000E+01
 -37.638  0.1189E-31  0.2000E+01
 -37.633  0.1635E-31  0.2000E+01
 -37.628  0.2246E-31  0.2000E+01
 -37.623  0.3084E-31  0.2000E+01
 -37.618  0.4231E-31  0.2000E+01
 -37.613  0.5801E-31  0.2000E+01
 -37.608  0.7948E-31  0.2000E+01
 -37.603  0.1088E-30  0.2000E+01
 -37.598  0.1489E-30  0.2000E+01
 -37.593  0.2036E-30  0.2000E+01
 -37.588  0.2782E-30  0.2000E+01
 -37.583  0.3799E-30  0.2000E+01
 -37.578  0.5185E-30  0.2000E+01
 -37.573  0.7070E-30  0.2000E+01
 -37.568  0.9635E-30  0.2000E+01
 -37.563  0.1312E-29  0.2000E+01
 -37.558  0.1786E-29  0.2000E+01
 -37.553  0.2429E-29  0.2000E+01
 -37.548  0.3301E-29  0.2000E+01
 -37.543  0.4484E-29  0.2000E+01
 -37.538  0.6086E-29  0.2000E+01
 -37.533  0.8255E-29  0.2000E+01
 -37.528  0.1119E-28  0.2000E+01
 -37.523  0.1516E-28  0.2000E+01
 -37.518  0.2052E-28  0.2000E+01
 -37.513  0.2775E-28  0.2000E+01
 -37.508  0.3752E-28  0.2000E+01
 -37.503  0.5069E-28  0.2000E+01
 -37.498  0.6843E-28  0.2000E+01
 -37.493  0.9232E-28  0.2000E+01
 -37.488  0.1245E-27  0.2000E+01
 -37.483  0.1677E-27  0.2000E+01
 -37.478  0.2258E-27  0.2000E+01
 -37.473  0.3038E-27  0.2000E+01
 -37.468  0.4085E-27  0.2000E+01
 -37.463  0.5489E-27  0.2000E+01
 -37.458  0.7370E-27  0.2000E+01
 -37.453  0.9890E-27  0.2000E+01
 -37.448  0.1326E-26  0.2000E+01
 -37.443  0.1777E-26  0.2000E+01
 -37.438  0.2380E-26  0.2000E+01
 -37.433  0.3185E-26  0.2000E+01
 -37.428  0.4260E-26  0.2000E+01
 -37.423  0.5693E-26  0.2000E+01
 -37.418  0.7604E-26  0.2000E+01
 -37.413  0.1015E-25  0.2000E+01
 -37.408  0.1354E-25  0.2000E+01
 -37.403  0.1804E-25  0.2000E+01
 -37.398  0.2403E-25  0.2000E+01
 -37.393  0.3199E-25  0.2000E+01
 -37.388  0.4256E-25  0.2000E+01
 -37.383  0.5657E-25  0.2000E+01
 -37.378  0.7515E-25  0.2000E+01
 -37.373  0.9977E-25  0.2000E+01
 -37.368  0.1324E-24  0.2000E+01
 -37.363  0.1755E-24  0.2000E+01
 -37.358  0.2325E-24  0.2000E+01
 -37.353  0.3078E-24  0.2000E+01
 -37.348  0.4073E-24  0.2000E+01
 -37.343  0.5385E-24  0.2000E+01
 -37.338  0.7115E-24  0.2000E+01
 -37.333  0.9395E-24  0.2000E+01
 -37.328  0.1240E-23  0.2000E+01
 -37.323  0.1635E-23  0.2000E+01
 -37.318  0.2154E-23  0.2000E+01
 -37.313  0.2837E-23  0.2000E+01
 -37.308  0.3734E-23  0.2000E+01
 -37.303  0.4910E-23  0.2000E+01
 -37.298  0.6453E-23  0.2000E+01
 -37.293  0.8475E-23  0.2000E+01
 -37.288  0.1112E-22  0.2000E+01
 -37.283  0.1459E-22  0.2000E+01
 -37.278  0.1912E-22  0.2000E+01
 -37.273  0.2505E-22  0.2000E+01
 -37.268  0.3279E-22  0.2000E+01
 -37.263  0.4289E-22  0.2000E+01
 -37.258  0.5607E-22  0.2000E+01
 -37.253  0.7324E-22  0.2000E+01
 -37.248  0.9561E-22  0.2000E+01
 -37.243  0.1247E-21  0.2000E+01
 -37.238  0.1626E-21  0.2000E+01
 -37.233  0.2119E-21  0.2000E+01
 -37.228  0.2758E-21  0.2000E+01
 -37.223  0.3589E-21  0.2000E+01
 -37.218  0.4666E-21  0.2000E+01
 -37.213  0.6063E-21  0.2000E+01
 -37.208  0.7873E-21  0.2000E+01
 -37.203  0.1022E-20  0.2000E+01
 -37.198  0.1325E-20  0.2000E+01
 -37.193  0.1717E-20  0.2000E+01
 -37.188  0.2223E-20  0.2000E+01
 -37.183  0.2877E-20  0.2000E+01
 -37.178  0.3721E-20  0.2000E+01
 -37.173  0.4809E-20  0.2000E+01
 -37.168  0.6211E-20  0.2000E+01
 -37.163  0.8016E-20  0.2000E+01
 -37.158  0.1034E-19  0.2000E+01
 -37.153  0.1333E-19  0.2000E+01
 -37.148  0.1716E-19  0.2000E+01
 -37.143  0.2209E-19  0.2000E+01
 -37.138  0.2842E-19  0.2000E+01
 -37.133  0.3654E-19  0.2000E+01
 -37.128  0.4693E-19  0.2000E+01
 -37.123  0.6025E-19  0.2000E+01
 -37.118  0.7730E-19  0.2000E+01
 -37.113  0.9910E-19  0.2000E+01
 -37.108  0.1270E-18  0.2000E+01
 -37.103  0.1626E-18  0.2000E+01
 -37.098  0.2080E-18  0.2000E+01
 -37.093  0.2659E-18  0.2000E+01
 -37.088  0.3398E-18  0.2000E+01
 -37.083  0.4339E-18  0.2000E+01
 -37.078  0.5537E-18  0.2000E+01
 -37.073  0.7061E-18  0.2000E+01
 -37.068  0.8998E-18  0.2000E+01
 -37.063  0.1146E-17  0.2000E+01
 -37.058  0.1458E-17  0.2000E+01
 -37.053  0.1855E-17  0.2000E+01
 -37.048  0.2357E-17  0.2000E+01
 -37.043  0.2994E-17  0.2000E+01
 -37.038  0.3800E-17  0.2000E+01
 -37.033  0.4819E-17  0.2000E+01
 -37.028  0.6109E-17  0.2000E+01
 -37.023  0.7738E-17  0.2000E+01
 -37.018  0.9795E-17  0.2000E+01
 -37.013  0.1239E-16  0.2000E+01
 -37.008  0.1566E-16  0.2000E+01
 -37.003  0.1979E-16  0.2000E+01
 -36.998  0.2498E-16  0.2000E+01
 -36.993  0.3152E-16  0.2000E+01
 -36.988  0.3974E-16  0.2000E+01
 -36.983  0.5007E-16  0.2000E+01
 -36.978  0.6304E-16  0.2000E+01
 -36.973  0.7932E-16  0.2000E+01
 -36.968  0.9973E-16  0.2000E+01
 -36.963  0.1253E-15  0.2000E+01
 -36.958  0.1574E-15  0.2000E+01
 -36.953  0.1975E-15  0.2000E+01
 -36.948  0.2477E-15  0.2000E+01
 -36.943  0.3104E-15  0.2000E+01
 -36.938  0.3887E-15  0.2000E+01
 -36.933  0.4865E-15  0.2000E+01
 -36.928  0.6084E-15  0.2000E+01
 -36.923  0.7604E-15  0.2000E+01
 -36.918  0.9498E-15  0.2000E+01
 -36.913  0.1186E-14  0.2000E+01
 -36.908  0.1479E-14  0.2000E+01
 -36.903  0.1843E-14  0.2000E+01
 -36.898  0.2296E-14  0.2000E+01
 -36.893  0.2859E-14  0.2000E+01
 -36.888  0.3556E-14  0.2000E+01
 -36.883  0.4421E-14  0.2000E+01
 -36.878  0.5493E-14  0.2000E+01
 -36.873  0.6820E-14  0.2000E+01
 -36.868  0.8461E-14  0.2000E+01
 -36.863  0.1049E-13  0.2000E+01
 -36.858  0.1300E-13  0.2000E+01
 -36.853  0.1610E-13  0.2000E+01
 -36.848  0.1992E-13  0.2000E+01
 -36.843  0.2463E-13  0.2000E+01
 -36.838  0.3044E-13  0.2000E+01
 -36.833  0.3759E-13  0.2000E+01
 -36.828  0.4639E-13  0.2000E+01
 -36.823  0.5721E-13  0.2000E+01
 -36.818  0.7051E-13  0.2000E+01
 -36.813  0.8684E-13  0.2000E+01
 -36.808  0.1069E-12  0.2000E+01
 -36.803  0.1315E-12  0.2000E+01
 -36.798  0.1616E-12  0.2000E+01
 -36.793  0.1985E-12  0.2000E+01
 -36.788  0.2437E-12  0.2000E+01
 -36.783  0.2989E-12  0.2000E+01
 -36.778  0.3665E-12  0.2000E+01
 -36.773  0.4490E-12  0.2000E+01
 -36.768  0.5496E-12  0.2000E+01
 -36.763  0.6725E-12  0.2000E+01
 -36.758  0.8222E-12  0.2000E+01
 -36.753  0.1005E-11  0.2000E+01
 -36.748  0.1227E-11  0.2000E+01
 -36.743  0.1497E-11  0.2000E+01
 -36.738  0.1825E-11  0.2000E+01
 -36.733  0.2224E-11  0.2000E+01
 -36.728  0.2708E-11  0.2000E+01
 -36.723  0.3296E-11  0.2000E+01
 -36.718  0.4009E-11  0.2000E+01
 -36.713  0.4872E-11  0.2000E+01
 -36.708  0.5917E-11  0.2000E+01
 -36.703  0.7182E-11  0.2000E+01
 -36.698  0.8711E-11  0.2000E+01
 -36.693  0.1056E-10  0.2000E+01
 -36.688  0.1279E-10  0.2000E+01
 -36.683  0.1548E-10  0.2000E+01
 -36.678  0.1873E-10  0.2000E+01
 -36.673  0.2264E-10  0.2000E+01
 -36.668  0.2735E-10  0.2000E+01
 -36.663  0.3302E-10  0.2000E+01
 -36.658  0.3984E-10  0.2000E+01
 -36.653  0.4804E-10  0.2000E+01
 -36.648  0.5788E-10  0.2000E+01
 -36.643  0.6970E-10  0.2000E+01
 -36.638  0.8386E-10  0.2000E+01
 -36.633  0.1008E-09  0.2000E+01
 -36.628  0.1212E-09  0.2000E+01
 -36.623  0.1455E-09  0.2000E+01
 -36.618  0.1747E-09  0.2000E+01
 -36.613  0.2095E-09  0.2000E+01
 -36.608  0.2510E-09  0.2000E+01
 -36.603  0.3007E-09  0.2000E+01
 -36.598  0.3599E-09  0.2000E+01
 -36.593  0.4305E-09  0.2000E+01
 -36.588  0.5146E-09  0.2000E+01
 -36.583  0.6147E-09  0.2000E+01
 -36.578  0.7338E-09  0.2000E+01
 -36.573  0.8754E-09  0.2000E+01
 -36.568  0.1044E-08  0.2000E+01
 -36.563  0.1243E-08  0.2000E+01
 -36.558  0.1480E-08  0.2000E+01
 -36.553  0.1761E-08  0.2000E+01
 -36.548  0.2094E-08  0.2000E+01
 -36.543  0.2488E-08  0.2000E+01
 -36.538  0.2955E-08  0.2000E+01
 -36.533  0.3506E-08  0.2000E+01
 -36.528  0.4158E-08  0.2000E+01
 -36.523  0.4927E-08  0.2000E+01
 -36.518  0.5835E-08  0.2000E+01
 -36.513  0.6906E-08  0.2000E+01
 -36.508  0.8168E-08  0.2000E+01
 -36.503  0.9655E-08  0.2000E+01
 -36.498  0.1140E-07  0.2000E+01
 -36.493  0.1346E-07  0.2000E+01
 -36.488  0.1588E-07  0.2000E+01
 -36.483  0.1872E-07  0.2000E+01
 -36.478  0.2205E-07  0.2000E+01
 -36.473  0.2596E-07  0.2000E+01
 -36.468  0.3054E-07  0.2000E+01
 -36.463  0.3591E-07  0.2000E+01
 -36.458  0.4219E-07  0.2000E+01
 -36.453  0.4954E-07  0.2000E+01
 -36.448  0.5813E-07  0.2000E+01
 -36.443  0.6816E-07  0.2000E+01
 -36.438  0.7988E-07  0.2000E+01
 -36.433  0.9354E-07  0.2000E+01
 -36.428  0.1095E-06  0.2000E+01
 -36.423  0.1280E-06  0.2000E+01
 -36.418  0.1496E-06  0.2000E+01
 -36.413  0.1748E-06  0.2000E+01
 -36.408  0.2040E-06  0.2000E+01
 -36.403  0.2379E-06  0.2000E+01
 -36.398  0.2774E-06  0.2000E+01
 -36.393  0.3231E-06  0.2000E+01
 -36.388  0.3761E-06  0.2000E+01
 -36.383  0.4376E-06  0.2000E+01
 -36.378  0.5088E-06  0.2000E+01
 -36.373  0.5911E-06  0.2000E+01
 -36.368  0.6863E-06  0.2000E+01
 -36.363  0.7963E-06  0.2000E+01
 -36.358  0.9234E-06  0.2000E+01
 -36.353  0.1070E-05  0.2000E+01
 -36.348  0.1239E-05  0.2000E+01
 -36.343  0.1434E-05  0.2000E+01
 -36.338  0.1658E-05  0.2000E+01
 -36.333  0.1917E-05  0.2000E+01
 -36.328  0.2214E-05  0.2000E+01
 -36.323  0.2555E-05  0.2000E+01
 -36.318  0.2947E-05  0.2000E+01
 -36.313  0.3397E-05  0.2000E+01
 -36.308  0.3914E-05  0.2000E+01
 -36.303  0.4505E-05  0.2000E+01
 -36.298  0.5183E-05  0.2000E+01
 -36.293  0.5959E-05  0.2000E+01
 -36.288  0.6847E-05  0.2000E+01
 -36.283  0.7861E-05  0.2000E+01
 -36.278  0.9020E-05  0.2000E+01
 -36.273  0.1034E-04  0.2000E+01
 -36.268  0.1185E-04  0.2000E+01
 -36.263  0.1357E-04  0.2000E+01
 -36.258  0.1553E-04  0.2000E+01
 -36.253  0.1777E-04  0.2000E+01
 -36.248  0.2030E-04  0.2000E+01
 -36.243  0.2319E-04  0.2000E+01
 -36.238  0.2647E-04  0.2000E+01
 -36.233  0.3020E-04  0.2000E+01
 -36.228  0.3442E-04  0.2000E+01
 -36.223  0.3921E-04  0.2000E+01
 -36.218  0.4464E-04  0.2000E+01
 -36.213  0.5079E-04  0.2000E+01
 -36.208  0.5774E-04  0.2000E+01
 -36.203  0.6561E-04  0.2000E+01
 -36.198  0.7450E-04  0.2000E+01
 -36.193  0.8454E-04  0.2000E+01
 -36.188  0.9586E-04  0.2000E+01
 -36.183  0.1086E-03  0.2000E+01
 -36.178  0.1230E-03  0.2000E+01
 -36.173  0.1392E-03  0.2000E+01
 -36.168  0.1575E-03  0.2000E+01
 -36.163  0.1780E-03  0.2000E+01
 -36.158  0.2011E-03  0.2000E+01
 -36.153  0.2270E-03  0.2000E+01
 -36.148  0.2561E-03  0.2000E+01
 -36.143  0.2887E-03  0.2000E+01
 -36.138  0.3252E-03  0.2000E+01
 -36.133  0.3662E-03  0.2000E+01
 -36.128  0.4120E-03  0.2000E+01
 -36.123  0.4633E-03  0.2000E+01
 -36.118  0.5206E-03  0.2000E+01
 -36.113  0.5846E-03  0.2000E+01
 -36.108  0.6560E-03  0.2000E+01
 -36.103  0.7357E-03  0.2000E+01
 -36.098  0.8246E-03  0.2000E+01
 -36.093  0.9236E-03  0.2000E+01
 -36.088  0.1034E-02  0.2000E+01
 -36.083  0.1156E-02  0.2000E+01
 -36.078  0.1293E-02  0.2000E+01
 -36.073  0.1444E-02  0.2000E+01
 -36.068  0.1612E-02  0.2000E+01
 -36.063  0.1799E-02  0.2000E+01
 -36.058  0.2006E-02  0.2000E+01
 -36.053  0.2235E-02  0.2000E+01
 -36.048  0.2488E-02  0.2000E+01
 -36.043  0.2769E-02  0.2000E+01
 -36.038  0.3079E-02  0.2000E+01
 -36.033  0.3422E-02  0.2000E+01
 -36.028  0.3801E-02  0.2000E+01
 -36.023  0.4219E-02  0.2000E+01
 -36.018  0.4680E-02  0.2000E+01
 -36.013  0.5187E-02  0.2000E+01
 -36.008  0.5746E-02  0.2000E+01
 -36.003  0.6361E-02  0.2000E+01
 -35.998  0.7038E-02  0.2000E+01
 -35.993  0.7781E-02  0.2000E+01
 -35.988  0.8598E-02  0.2000E+01
 -35.983  0.9493E-02  0.2000E+01
 -35.978  0.1048E-01  0.2001E+01
 -35.973  0.1155E-01  0.2001E+01
 -35.968  0.1273E-01  0.2001E+01
 -35.963  0.1402E-01  0.2001E+01
 -35.958  0.1543E-01  0.2001E+01
 -35.953  0.1698E-01  0.2001E+01
 -35.948  0.1866E-01  0.2001E+01
 -35.943  0.2050E-01  0.2001E+01
 -35.938  0.2250E-01  0.2001E+01
 -35.933  0.2469E-01  0.2001E+01
 -35.928  0.2707E-01  0.2001E+01
 -35.923  0.2966E-01  0.2002E+01
 -35.918  0.3247E-01  0.2002E+01
 -35.913  0.3554E-01  0.2002E+01
 -35.908  0.3886E-01  0.2002E+01
 -35.903  0.4247E-01  0.2002E+01
 -35.898  0.4638E-01  0.2003E+01
 -35.893  0.5063E-01  0.2003E+01
 -35.888  0.5522E-01  0.2003E+01
 -35.883  0.6020E-01  0.2003E+01
 -35.878  0.6558E-01  0.2004E+01
 -35.873  0.7139E-01  0.2004E+01
 -35.868  0.7767E-01  0.2004E+01
 -35.863  0.8445E-01  0.2005E+01
 -35.858  0.9176E-01  0.2005E+01
 -35.853  0.9964E-01  0.2006E+01
 -35.848  0.1081E+00  0.2006E+01
 -35.843  0.1173E+00  0.2007E+01
 -35.838  0.1271E+00  0.2008E+01
 -35.833  0.1376E+00  0.2008E+01
 -35.828  0.1490E+00  0.2009E+01
 -35.823  0.1612E+00  0.2010E+01
 -35.818  0.1742E+00  0.2011E+01
 -35.813  0.1882E+00  0.2012E+01
 -35.808  0.2032E+00  0.2013E+01
 -35.803  0.2193E+00  0.2014E+01
 -35.798  0.2364E+00  0.2015E+01
 -35.793  0.2547E+00  0.2016E+01
 -35.788  0.2743E+00  0.2018E+01
 -35.783  0.2952E+00  0.2019E+01
 -35.778  0.3175E+00  0.2021E+01
 -35.773  0.3413E+00  0.2022E+01
 -35.768  0.3666E+00  0.2024E+01
 -35.763  0.3935E+00  0.2026E+01
 -35.758  0.4221E+00  0.2028E+01
 -35.753  0.4526E+00  0.2031E+01
 -35.748  0.4849E+00  0.2033E+01
 -35.743  0.5192E+00  0.2036E+01
 -35.738  0.5555E+00  0.2038E+01
 -35.733  0.5941E+00  0.2041E+01
 -35.728  0.6349E+00  0.2044E+01
 -35.723  0.6780E+00  0.2048E+01
 -35.718  0.7237E+00  0.2051E+01
 -35.713  0.7719E+00  0.2055E+01
 -35.708  0.8228E+00  0.2059E+01
 -35.703  0.8765E+00  0.2064E+01
 -35.698  0.9331E+00  0.2069E+01
 -35.693  0.9928E+00  0.2073E+01
 -35.688  0.1056E+01  0.2079E+01
 -35.683  0.1122E+01  0.2084E+01
 -35.678  0.1191E+01  0.2090E+01
 -35.673  0.1264E+01  0.2097E+01
 -35.668  0.1341E+01  0.2103E+01
 -35.663  0.1421E+01  0.2110E+01
 -35.658  0.1505E+01  0.2118E+01
 -35.653  0.1593E+01  0.2126E+01
 -35.648  0.1685E+01  0.2134E+01
 -35.643  0.1782E+01  0.2143E+01
 -35.638  0.1882E+01  0.2153E+01
 -35.633  0.1987E+01  0.2163E+01
 -35.628  0.2097E+01  0.2173E+01
 -35.623  0.2211E+01  0.2184E+01
 -35.618  0.2330E+01  0.2196E+01
 -35.613  0.2454E+01  0.2208E+01
 -35.608  0.2583E+01  0.2221E+01
 -35.603  0.2717E+01  0.2235E+01
 -35.598  0.2856E+01  0.2249E+01
 -35.593  0.3000E+01  0.2264E+01
 -35.588  0.3150E+01  0.2280E+01
 -35.583  0.3305E+01  0.2296E+01
 -35.578  0.3465E+01  0.2313E+01
 -35.573  0.3631E+01  0.2332E+01
 -35.568  0.3803E+01  0.2351E+01
 -35.563  0.3979E+01  0.2371E+01
 -35.558  0.4162E+01  0.2391E+01
 -35.553  0.4350E+01  0.2413E+01
 -35.548  0.4544E+01  0.2436E+01
 -35.543  0.4744E+01  0.2460E+01
 -35.538  0.4949E+01  0.2484E+01
 -35.533  0.5159E+01  0.2510E+01
 -35.528  0.5376E+01  0.2537E+01
 -35.523  0.5597E+01  0.2565E+01
 -35.518  0.5825E+01  0.2594E+01
 -35.513  0.6057E+01  0.2624E+01
 -35.508  0.6295E+01  0.2656E+01
 -35.503  0.6539E+01  0.2689E+01
 -35.498  0.6787E+01  0.2722E+01
 -35.493  0.7040E+01  0.2758E+01
 -35.488  0.7299E+01  0.2794E+01
 -35.483  0.7561E+01  0.2832E+01
 -35.478  0.7829E+01  0.2871E+01
 -35.473  0.8101E+01  0.2912E+01
 -35.468  0.8377E+01  0.2953E+01
 -35.463  0.8657E+01  0.2997E+01
 -35.458  0.8940E+01  0.3041E+01
 -35.453  0.9227E+01  0.3088E+01
 -35.448  0.9518E+01  0.3135E+01
 -35.443  0.9811E+01  0.3184E+01
 -35.438  0.1011E+02  0.3235E+01
 -35.433  0.1041E+02  0.3287E+01
 -35.428  0.1071E+02  0.3340E+01
 -35.423  0.1101E+02  0.3395E+01
 -35.418  0.1131E+02  0.3452E+01
 -35.413  0.1162E+02  0.3510E+01
 -35.408  0.1192E+02  0.3570E+01
 -35.403  0.1223E+02  0.3631E+01
 -35.398  0.1253E+02  0.3693E+01
 -35.393  0.1284E+02  0.3758E+01
 -35.388  0.1314E+02  0.3823E+01
 -35.383  0.1345E+02  0.3891E+01
 -35.378  0.1375E+02  0.3959E+01
 -35.373  0.1405E+02  0.4030E+01
 -35.368  0.1435E+02  0.4101E+01
 -35.363  0.1464E+02  0.4175E+01
 -35.358  0.1493E+02  0.4249E+01
 -35.353  0.1522E+02  0.4325E+01
 -35.348  0.1550E+02  0.4403E+01
 -35.343  0.1578E+02  0.4482E+01
 -35.338  0.1606E+02  0.4562E+01
 -35.333  0.1632E+02  0.4644E+01
 -35.328  0.1659E+02  0.4727E+01
 -35.323  0.1684E+02  0.4811E+01
 -35.318  0.1709E+02  0.4896E+01
 -35.313  0.1734E+02  0.4983E+01
 -35.308  0.1757E+02  0.5071E+01
 -35.303  0.1780E+02  0.5160E+01
 -35.298  0.1802E+02  0.5250E+01
 -35.293  0.1823E+02  0.5341E+01
 -35.288  0.1843E+02  0.5433E+01
 -35.283  0.1862E+02  0.5526E+01
 -35.278  0.1881E+02  0.5620E+01
 -35.273  0.1898E+02  0.5715E+01
 -35.268  0.1914E+02  0.5811E+01
 -35.263  0.1930E+02  0.5907E+01
 -35.258  0.1944E+02  0.6005E+01
 -35.253  0.1957E+02  0.6103E+01
 -35.248  0.1969E+02  0.6201E+01
 -35.243  0.1980E+02  0.6300E+01
 -35.238  0.1990E+02  0.6400E+01
 -35.233  0.1999E+02  0.6499E+01
 -35.228  0.2006E+02  0.6600E+01
 -35.223  0.2012E+02  0.6700E+01
 -35.218  0.2018E+02  0.6801E+01
 -35.213  0.2022E+02  0.6902E+01
 -35.208  0.2024E+02  0.7004E+01
 -35.203  0.2026E+02  0.7105E+01
 -35.198  0.2027E+02  0.7206E+01
 -35.193  0.2026E+02  0.7307E+01
 -35.188  0.2024E+02  0.7409E+01
 -35.183  0.2021E+02  0.7510E+01
 -35.178  0.2017E+02  0.7611E+01
 -35.173  0.2012E+02  0.7711E+01
 -35.168  0.2006E+02  0.7811E+01
 -35.163  0.1998E+02  0.7911E+01
 -35.158  0.1990E+02  0.8011E+01
 -35.153  0.1980E+02  0.8110E+01
